what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142081184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142135820
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1422142140762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142141280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142142015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142153934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142163628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142164455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142181368
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1422142206263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142206782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142207423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142227399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142479833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142484736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142536616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142542960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142543405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142554346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142644325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142652763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142661091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142670240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142707130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142720037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142727903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142751943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142752775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142759521
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142759611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1422142804527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1422142805860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422142808268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1422142814437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422142825537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422142826473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1422142840341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1422142841555
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1422142844237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1422142845303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1422142846704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422142880022
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1422142883346
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1422142883354
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1422142883355
started,bundle,org.eclipse.cdt.debug.gdbjtag.core,8.0.1.201202111925,"org.eclipse.cdt.debug.gdbjtag.core",1422142883357
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1422142884073
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1422142884093
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1422142884294
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1422142884349
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1422142884400
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1422142884425
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1422142884437
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1422142885106
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1422142885140
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142886378
opened,editor,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1422142886732
activated,editor,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1422142886770
error,log,,,"Unhandled event loop exception",1422142886975
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142887447
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142889012
executed,command,,,"AUTOGEN:::org.eclipse.cdt.ui.editor.asm.AsmEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1422142893618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142898649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142905893
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1422142905939
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422142905966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142910279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422142916425
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142916475
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1422142918777
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142918873
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.RegisterView",1422142920685
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1422142926994
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142927082
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142927939
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142928747
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142929523
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142930956
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142934798
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142935959
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142937111
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142939159
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142940627
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1422142944724
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1422142953881
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1422142956178
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142961979
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142962022
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142964397
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1422142968696
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142972283
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142977105
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142977972
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142979890
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422142991568
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1422142997696
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422142997768
error,log,,,"Request for monitor: 'RequestMonitor (org.eclipse.cdt.dsf.concurrent.RequestMonitor@9810f1): Status ERROR: org.eclipse.cdt.dsf.gdb code=10004 Failed to execute MI command:\n-exec-continue\nError message from debugger back end:\nWarning:\nCannot insert hardware breakpoint 1.\nCannot insert hardware breakpoint 2.\nCould not insert hardware breakpoints:\nYou may have requested too many hardware breakpoints/watchpoints.\n java.lang.Exception: Warning:\nCannot insert hardware breakpoint 1.\nCannot insert hardware breakpoint 2.\nCould not insert hardware breakpoints:\nYou may have requested too many hardware breakpoints/watchpoints.\n' resulted in an error.",1422142997813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143001846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143005930
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422143005972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422143015155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143016331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143016543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143016575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143017762
error,log,,,"Error in final launch sequence",1422143020077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143020192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143021344
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1422143024765
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1422143024835
error,log,,,"Error in final launch sequence",1422143028299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143028376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143031153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143032609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143036810
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422143036867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143039419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143044357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143050947
error,log,,,"Error in final launch sequence",1422143051693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143052475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143053055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143053204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143054373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143080960
error,log,,,"Error in final launch sequence",1422143083338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143083429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143085848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143086836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143167529
error,log,,,"Error in final launch sequence",1422143169963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143170083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143175503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143176850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143400020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143414746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143554441
